,,,910.999951884E-6,1.8199999,
,,,911.999901291E-6,1.8199999,
,,,912.999908905E-6,1.8000000,
,,,913.999916520E-6,1.7800000,
,,,914.999924134E-6,1.7600000,
,,,915.999931749E-6,1.7600000,
,,,916.999939363E-6,1.7600000,
,,,917.999946978E-6,1.7600000,
,,,918.999954592E-6,1.7400000,
,,,919.999903999E-6,1.7199999,
,,,920.999911614E-6,1.7199999,
,,,921.999919228E-6,1.6999999,
,,,922.999926843E-6,1.6999999,
,,,923.999934457E-6,1.6799999,
,,,924.999942072E-6,1.6799999,
,,,925.999949686E-6,1.6600000,
,,,926.999957301E-6,1.6400000,
,,,927.999906708E-6,1.6400000,
,,,928.999914322E-6,1.6200000,
,,,929.999921937E-6,1.6200000,
,,,930.999929551E-6,1.5999999,
,,,931.999937166E-6,1.5999999,
,,,932.999944780E-6,1.5999999,
,,,933.999952395E-6,1.5999999,
,,,934.999901801E-6,1.5799999,
,,,935.999909416E-6,1.5599999,
,,,936.999917030E-6,1.5599999,
,,,937.999924645E-6,1.5400000,
,,,938.999932259E-6,1.5200000,
,,,939.999939874E-6,1.5400000,
,,,940.999947488E-6,1.5200000,
,,,941.999955103E-6,1.4800000,
,,,942.999904510E-6,1.5000000,
,,,943.999912124E-6,1.4599999,
,,,944.999919739E-6,1.4800000,
,,,945.999927353E-6,1.4599999,
,,,946.999934968E-6,1.4399999,
,,,947.999942582E-6,1.4399999,
,,,948.999950197E-6,1.4200000,
,,,949.999957811E-6,1.4200000,
,,,950.999907218E-6,1.4000000,
,,,951.999914832E-6,1.4000000,
,,,952.999922447E-6,1.3800000,
,,,953.999930061E-6,1.3800000,
,,,954.999937676E-6,1.3800000,
,,,955.999945290E-6,1.3600000,
,,,956.999952905E-6,1.3600000,
,,,957.999902312E-6,1.3399999,
,,,958.999909926E-6,1.3399999,
,,,959.999917541E-6,1.3199999,
,,,960.999925155E-6,1.3000000,
,,,961.999932770E-6,1.3000000,
,,,962.999940384E-6,1.2800000,
,,,963.999947999E-6,1.2600000,
,,,964.999955613E-6,1.2800000,
,,,965.999905020E-6,1.2600000,
,,,966.999912634E-6,1.2400000,
,,,967.999920249E-6,1.2400000,
,,,968.999927863E-6,1.2400000,
,,,969.999935478E-6,1.2200000,
,,,970.999943092E-6,1.2200000,
,,,971.999950707E-6,1.1999999,
,,,972.999900114E-6,1.1799999,
,,,973.999907728E-6,1.1799999,
,,,974.999915343E-6,1.1799999,
,,,975.999922957E-6,1.1400000,
,,,976.999872364E-6,1.1600000,
,,,977.999879979E-6,1.1400000,
,,,978.999887593E-6,1.1400000,
,,,979.999895208E-6,1.1200000,
,,,980.999902822E-6,1.1000000,
,,,981.999910437E-6,1.1000000,
,,,982.999918051E-6,1.0799999,
,,,983.999925666E-6,1.0799999,
,,,984.999933280E-6,1.0599999,
,,,985.999940895E-6,1.0799999,
,,,986.999948509E-6,1.0400000,
,,,987.999956124E-6,1.0400000,
,,,988.999963738E-6,1.0200000,
,,,989.999971353E-6,1.0200000,
,,,990.999978967E-6,1.000000,
,,,991.999986582E-6,979.999959469E-3,
,,,992.999877781E-6,979.999959469E-3,
,,,993.999885395E-6,979.999959469E-3,
,,,994.999893010E-6,959.999978542E-3,
,,,995.999900624E-6,959.999978542E-3,
,,,996.999908239E-6,939.999997616E-3,
,,,997.999915853E-6,939.999997616E-3,
,,,998.999923468E-6,919.999957085E-3,
,,,999.999931082E-6,919.999957085E-3,
,,,1.0009999E-3,899.999976158E-3,
,,,1.0019999E-3,899.999976158E-3,
,,,1.0030000E-3,899.999976158E-3,
,,,1.0040000E-3,879.999995232E-3,
,,,1.0050000E-3,859.999954700E-3,
,,,1.0060000E-3,859.999954700E-3,
,,,1.0070000E-3,839.999973774E-3,
,,,1.0079999E-3,839.999973774E-3,
,,,1.0089999E-3,819.999992847E-3,
,,,1.0099999E-3,819.999992847E-3,
,,,1.0109999E-3,779.999971390E-3,
,,,1.0119999E-3,779.999971390E-3,
,,,1.0129999E-3,779.999971390E-3,
,,,1.0139999E-3,759.999990463E-3,
,,,1.0149999E-3,759.999990463E-3,
,,,1.0159999E-3,740.000009537E-3,
,,,1.0169999E-3,740.000009537E-3,
,,,1.0180000E-3,740.000009537E-3,
,,,1.0190000E-3,719.999969006E-3,
,,,1.0200000E-3,699.999988079E-3,
,,,1.0210000E-3,699.999988079E-3,
,,,1.0220000E-3,699.999988079E-3,
,,,1.0229999E-3,659.999966621E-3,
,,,1.0239999E-3,659.999966621E-3,
,,,1.0249999E-3,680.000007153E-3,
,,,1.0259999E-3,639.999985695E-3,
,,,1.0269999E-3,639.999985695E-3,
,,,1.0279999E-3,620.000004768E-3,
,,,1.0289999E-3,599.999964237E-3,
,,,1.0299999E-3,620.000004768E-3,
,,,1.0309999E-3,599.999964237E-3,
,,,1.0319999E-3,599.999964237E-3,
,,,1.0329999E-3,579.999983311E-3,
,,,1.0340000E-3,560.000002384E-3,
,,,1.0350000E-3,560.000002384E-3,
,,,1.0360000E-3,560.000002384E-3,
,,,1.0370000E-3,539.999961853E-3,
,,,1.0379999E-3,519.999980927E-3,
,,,1.0389999E-3,500.000000000E-3,
,,,1.0399999E-3,500.000000000E-3,
,,,1.0409999E-3,500.000000000E-3,
,,,1.0419999E-3,479.999989271E-3,
,,,1.0429999E-3,479.999989271E-3,
,,,1.0439999E-3,459.999978542E-3,
,,,1.0449999E-3,459.999978542E-3,
,,,1.0459999E-3,419.999986887E-3,
,,,1.0469999E-3,439.999997616E-3,
,,,1.0479999E-3,439.999997616E-3,
,,,1.0490000E-3,419.999986887E-3,
,,,1.0500000E-3,399.99997616E-3,
,,,1.0510000E-3,379.99999523E-3,
,,,1.0520000E-3,399.99997616E-3,
,,,1.0530000E-3,359.99998450E-3,
,,,1.0539999E-3,359.99998450E-3,
,,,1.0549999E-3,340.00000358E-3,
,,,1.0559999E-3,359.99998450E-3,
,,,1.0569999E-3,319.99999285E-3,
,,,1.0579999E-3,340.00000358E-3,
,,,1.0589999E-3,299.99998212E-3,
,,,1.0599999E-3,319.99999285E-3,
,,,1.0609999E-3,280.00000119E-3,
,,,1.0619999E-3,280.00000119E-3,
,,,1.0629999E-3,280.00000119E-3,
,,,1.0640000E-3,299.99998212E-3,
,,,1.0650000E-3,280.00000119E-3,
,,,1.0660000E-3,319.99999285E-3,
,,,1.0670000E-3,319.99999285E-3,
,,,1.0680000E-3,319.99999285E-3,
,,,1.0689999E-3,340.00000358E-3,
,,,1.0699999E-3,359.99998450E-3,
,,,1.0709999E-3,359.99998450E-3,
,,,1.0719999E-3,359.99998450E-3,
,,,1.0729999E-3,399.99997616E-3,
,,,1.0739999E-3,379.99999523E-3,
,,,1.0749999E-3,399.99997616E-3,
,,,1.0759999E-3,399.99997616E-3,
,,,1.0769999E-3,419.999986887E-3,
,,,1.0779999E-3,439.999997616E-3,
,,,1.0790000E-3,439.999997616E-3,
,,,1.0800000E-3,459.999978542E-3,
,,,1.0810000E-3,459.999978542E-3,
,,,1.0820000E-3,459.999978542E-3,
,,,1.0830000E-3,459.999978542E-3,
,,,1.0839999E-3,479.999989271E-3,
,,,1.0849999E-3,500.000000000E-3,
,,,1.0859999E-3,500.000000000E-3,
,,,1.0869999E-3,519.999980927E-3,
,,,1.0879999E-3,539.999961853E-3,
,,,1.0889999E-3,560.000002384E-3,
,,,1.0899999E-3,539.999961853E-3,
,,,1.0909999E-3,579.999983311E-3,
,,,1.0919999E-3,560.000002384E-3,
,,,1.0929999E-3,579.999983311E-3,
,,,1.0939999E-3,579.999983311E-3,
,,,1.0950000E-3,599.999964237E-3,
,,,1.0960000E-3,599.999964237E-3,
,,,1.0970000E-3,620.000004768E-3,
,,,1.0980000E-3,639.999985695E-3,
,,,1.0990000E-3,639.999985695E-3,
,,,1.0999999E-3,659.999966621E-3,
,,,1.1009999E-3,659.999966621E-3,
,,,1.1019999E-3,659.999966621E-3,
,,,1.1029999E-3,680.000007153E-3,
,,,1.1039999E-3,680.000007153E-3,
,,,1.1049999E-3,699.999988079E-3,
,,,1.1059999E-3,719.999969006E-3,
,,,1.1069999E-3,719.999969006E-3,
,,,1.1079999E-3,740.000009537E-3,
,,,1.1089999E-3,759.999990463E-3,
,,,1.1100000E-3,759.999990463E-3,
,,,1.1110000E-3,759.999990463E-3,
,,,1.1120000E-3,759.999990463E-3,
,,,1.1130000E-3,779.999971390E-3,
,,,1.1140000E-3,779.999971390E-3,
,,,1.1149999E-3,799.999952316E-3,
,,,1.1159999E-3,819.999992847E-3,
,,,1.1169999E-3,839.999973774E-3,
,,,1.1179999E-3,839.999973774E-3,
,,,1.1189999E-3,839.999973774E-3,
,,,1.1199999E-3,859.999954700E-3,
,,,1.1209999E-3,839.999973774E-3,
,,,1.1219999E-3,859.999954700E-3,
,,,1.1229999E-3,879.999995232E-3,
,,,1.1239999E-3,879.999995232E-3,
,,,1.1250000E-3,899.999976158E-3,
,,,1.1260000E-3,919.999957085E-3,
,,,1.1270000E-3,919.999957085E-3,
,,,1.1280000E-3,939.999997616E-3,
,,,1.1290000E-3,959.999978542E-3,
,,,1.1299999E-3,959.999978542E-3,
,,,1.1309999E-3,979.999959469E-3,
,,,1.1319999E-3,959.999978542E-3,
,,,1.1329999E-3,979.999959469E-3,
,,,1.1339999E-3,1.000000,
,,,1.1349999E-3,1.000000,
,,,1.1359999E-3,1.0200000,
,,,1.1369999E-3,1.0400000,
,,,1.1379999E-3,1.0400000,
,,,1.1389999E-3,1.0400000,
,,,1.1399999E-3,1.0400000,
,,,1.1410000E-3,1.0400000,
,,,1.1420000E-3,1.0599999,
,,,1.1430000E-3,1.0799999,
,,,1.1440000E-3,1.1000000,
,,,1.1449999E-3,1.1000000,
,,,1.1459999E-3,1.1000000,
,,,1.1469999E-3,1.1200000,
,,,1.1479999E-3,1.1600000,
,,,1.1489999E-3,1.1600000,
,,,1.1499999E-3,1.1600000,
,,,1.1509999E-3,1.1799999,
,,,1.1519999E-3,1.1799999,
,,,1.1529999E-3,1.1799999,
,,,1.1539999E-3,1.1999999,
,,,1.1549999E-3,1.2200000,
,,,1.1560000E-3,1.2200000,
,,,1.1570000E-3,1.2200000,
,,,1.1580000E-3,1.2400000,
,,,1.1590000E-3,1.2600000,
,,,1.1600000E-3,1.2600000,
,,,1.1609999E-3,1.2600000,
,,,1.1619999E-3,1.3000000,
,,,1.1629999E-3,1.3000000,
,,,1.1639999E-3,1.3000000,
,,,1.1649999E-3,1.3000000,
,,,1.1659999E-3,1.3199999,
,,,1.1669999E-3,1.3600000,
,,,1.1679999E-3,1.3600000,
,,,1.1689999E-3,1.3399999,
,,,1.1699999E-3,1.3600000,
,,,1.1710000E-3,1.3800000,
,,,1.1720000E-3,1.3800000,
,,,1.1730000E-3,1.3800000,
,,,1.1740000E-3,1.4200000,
,,,1.1750000E-3,1.4000000,
,,,1.1759999E-3,1.4399999,
,,,1.1769999E-3,1.4200000,
,,,1.1779999E-3,1.4599999,
,,,1.1789999E-3,1.4399999,
,,,1.1799999E-3,1.4599999,
,,,1.1809999E-3,1.4800000,
,,,1.1819999E-3,1.4800000,
,,,1.1829999E-3,1.4800000,
,,,1.1839999E-3,1.5000000,
,,,1.1849999E-3,1.5200000,
,,,1.1860000E-3,1.5400000,
,,,1.1870000E-3,1.5400000,
,,,1.1880000E-3,1.5400000,
,,,1.1890000E-3,1.5599999,
,,,1.1900000E-3,1.5599999,
,,,1.1909999E-3,1.5799999,
,,,1.1919999E-3,1.5799999,
,,,1.1929999E-3,1.5799999,
,,,1.1939999E-3,1.5999999,
,,,1.1949999E-3,1.5999999,
,,,1.1959999E-3,1.6200000,
,,,1.1969999E-3,1.6400000,
,,,1.1979999E-3,1.6400000,
,,,1.1989999E-3,1.6400000,
,,,1.1999999E-3,1.6600000,
,,,1.2009999E-3,1.6600000,
,,,1.2020000E-3,1.6799999,
,,,1.2030000E-3,1.6999999,
,,,1.2040000E-3,1.6799999,
,,,1.2050000E-3,1.7199999,
,,,1.2060000E-3,1.7400000,
,,,1.2069999E-3,1.7199999,
,,,1.2079999E-3,1.7600000,
,,,1.2089999E-3,1.7600000,
,,,1.2099999E-3,1.7800000,
,,,1.2109999E-3,1.7800000,
,,,1.2119999E-3,1.8000000,
,,,1.2129999E-3,1.8000000,
,,,1.2139999E-3,1.8199999,
,,,1.2149999E-3,1.8199999,
,,,1.2159999E-3,1.8199999,
,,,1.2170000E-3,1.8399999,
,,,1.2180000E-3,1.8399999,
,,,1.2190000E-3,1.8399999,
,,,1.2200000E-3,1.8800000,
,,,1.2210000E-3,1.8800000,
,,,1.2219999E-3,1.8800000,
,,,1.2229999E-3,1.8800000,
,,,1.2239999E-3,1.9200000,
,,,1.2249999E-3,1.9200000,
,,,1.2259999E-3,1.9399999,
,,,1.2269999E-3,1.9399999,
,,,1.2279999E-3,1.9599999,
,,,1.2289999E-3,1.9799999,
,,,1.2299999E-3,1.9799999,
,,,1.2309999E-3,1.9799999,
,,,1.2320000E-3,2.0000000,
,,,1.2330000E-3,2.0000000,
,,,1.2340000E-3,2.0200000,
,,,1.2350000E-3,2.0400000,
,,,1.2360000E-3,2.0200000,
,,,1.2369999E-3,2.0400000,
,,,1.2379999E-3,2.0400000,
,,,1.2389999E-3,2.0799999,
,,,1.2399999E-3,2.0599999,
,,,1.2409999E-3,2.0799999,
,,,1.2419999E-3,2.0999999,
,,,1.2429999E-3,2.0999999,
,,,1.2439999E-3,2.0999999,
,,,1.2449999E-3,2.1199999,
,,,1.2459999E-3,2.1399999,
,,,1.2469999E-3,2.1399999,
,,,1.2480000E-3,2.1599998,
,,,1.2490000E-3,2.1599998,
,,,1.2500000E-3,2.1800001,
,,,1.2510000E-3,2.1800001,
,,,1.2519999E-3,2.2000000,
,,,1.2529999E-3,2.2000000,
,,,1.2539999E-3,2.2200000,
,,,1.2549999E-3,2.2200000,
,,,1.2559999E-3,2.2400000,
,,,1.2569999E-3,2.2600000,
,,,1.2579999E-3,2.2600000,
,,,1.2589999E-3,2.2800000,
,,,1.2599999E-3,2.2800000,
,,,1.2609999E-3,2.3000000,
,,,1.2619999E-3,2.3000000,
,,,1.2630000E-3,2.3199999,
,,,1.2640000E-3,2.3199999,
,,,1.2650000E-3,2.3399999,
,,,1.2660000E-3,2.3399999,
,,,1.2670000E-3,2.3399999,
,,,1.2679999E-3,2.3599999,
,,,1.2689999E-3,2.3599999,
,,,1.2699999E-3,2.3799999,
,,,1.2709999E-3,2.3999999,
,,,1.2719999E-3,2.3999999,
,,,1.2729999E-3,2.4199998,
,,,1.2739999E-3,2.4199998,
,,,1.2749999E-3,2.4199998,
,,,1.2759999E-3,2.4199998,
,,,1.2769999E-3,2.4400001,
,,,1.2780000E-3,2.4600000,
,,,1.2790000E-3,2.4600000,
,,,1.2800000E-3,2.4800000,
,,,1.2810000E-3,2.5000000,
,,,1.2820000E-3,2.5000000,
,,,1.2829999E-3,2.5200000,
,,,1.2839999E-3,2.5200000,
,,,1.2849999E-3,2.5200000,
,,,1.2859999E-3,2.5400000,
,,,1.2869999E-3,2.5599999,
,,,1.2879999E-3,2.5599999,
,,,1.2889999E-3,2.5599999,
,,,1.2899999E-3,2.5799999,
,,,1.2909999E-3,2.5799999,
,,,1.2919999E-3,2.5999999,
,,,1.2930000E-3,2.5999999,
,,,1.2940000E-3,2.6199999,
,,,1.2950000E-3,2.6199999,
,,,1.2960000E-3,2.6199999,
,,,1.2970000E-3,2.6599998,
,,,1.2979999E-3,2.6599998,
,,,1.2989999E-3,2.6599998,
,,,1.2999999E-3,2.6799998,
,,,1.3009999E-3,2.7000000,
,,,1.3019999E-3,2.6799998,
,,,1.3029999E-3,2.72000003,
,,,1.3039999E-3,2.72000003,
,,,1.3049999E-3,2.74000001,
,,,1.3059999E-3,2.75999999,
,,,1.3069999E-3,2.77999997,
,,,1.3079999E-3,2.75999999,
,,,1.3090000E-3,2.77999997,
,,,1.3100000E-3,2.79999995,
,,,1.3110000E-3,2.79999995,
,,,1.3120000E-3,2.81999993,
,,,1.3130000E-3,2.79999995,
,,,1.3139999E-3,2.79999995,
,,,1.3149999E-3,2.79999995,
,,,1.3159999E-3,2.79999995,
,,,1.3169999E-3,2.75999999,
,,,1.3179999E-3,2.74000001,
,,,1.3189999E-3,2.75999999,
,,,1.3199999E-3,2.72000003,
,,,1.3209999E-3,2.74000001,
,,,1.3219999E-3,2.72000003,
,,,1.3229999E-3,2.72000003,
,,,1.3240000E-3,2.7000000,
,,,1.3250000E-3,2.6799998,
,,,1.3260000E-3,2.6799998,
,,,1.3270000E-3,2.6599998,
,,,1.3280000E-3,2.6599998,
,,,1.3289999E-3,2.6399999,
,,,1.3299999E-3,2.6599998,
,,,1.3309999E-3,2.6399999,
,,,1.3319999E-3,2.6199999,
,,,1.3329999E-3,2.6199999,
,,,1.3339999E-3,2.5999999,
,,,1.3349999E-3,2.5799999,
,,,1.3359999E-3,2.5799999,
,,,1.3369999E-3,2.5599999,
,,,1.3379999E-3,2.5599999,
,,,1.3390000E-3,2.5400000,
,,,1.3400000E-3,2.5400000,
,,,1.3410000E-3,2.5400000,
,,,1.3420000E-3,2.5200000,
,,,1.3430000E-3,2.5000000,
,,,1.3439999E-3,2.5000000,
,,,1.3449999E-3,2.4800000,
,,,1.3459999E-3,2.4800000,
,,,1.3469999E-3,2.4800000,
,,,1.3479999E-3,2.4600000,
,,,1.3489999E-3,2.4400001,
,,,1.3499999E-3,2.4400001,
,,,1.3509999E-3,2.4400001,
,,,1.3519999E-3,2.4199998,
,,,1.3529999E-3,2.3999999,
,,,1.3539999E-3,2.3999999,
,,,1.3550000E-3,2.3799999,
,,,1.3560000E-3,2.3599999,
,,,1.3570000E-3,2.3599999,
,,,1.3580000E-3,2.3399999,
,,,1.3589999E-3,2.3799999,
